ts,metric,labels,value
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-cdqw6,37.04296875
1783667559,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,2.66015625
1783667569,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,35.3671875
1783667579,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.00390625
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.421875
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.421875
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.40625
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.40625
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,37.00390625
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.88671875
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.5390625
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.5390625
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.57421875
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.57421875
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.8359375
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.8515625
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.8515625
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.37890625
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30078125
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30078125
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30078125
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.31640625
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.31640625
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-gvqhf,36.30859375
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,3.3828125
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.13671875
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.14453125
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.14453125
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.16015625
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.1640625
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.1640625
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.1875
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.19921875
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.21484375
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.21484375
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.21484375
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.21484375
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.23046875
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.2421875
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.2421875
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.2421875
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.2421875
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-lgs7t,35.25
1783667559,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,2.984375
1783667569,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.02734375
1783667579,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.02734375
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,37.15625
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.7578125
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.7578125
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.7734375
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.76953125
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.859375
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.859375
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.88671875
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.90625
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.90625
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,37.69140625
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,37.69140625
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.890625
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.82421875
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48046875
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.484375
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.484375
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.484375
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.484375
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-m99m2,36.48828125
1783667449,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,3.140625
1783667459,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.51953125
1783667469,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.51953125
1783667479,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.37109375
1783667489,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.37109375
1783667499,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,36.0859375
1783667509,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.88671875
1783667519,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.9140625
1783667529,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.9140625
1783667539,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,35.9765625
1783667549,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,36.29296875
1783667559,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,36.29296875
1783667569,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.53125
1783667579,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.53125
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.45703125
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.78515625
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.5546875
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.85546875
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.85546875
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.63671875
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.57421875
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.57421875
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.92578125
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.92578125
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.74609375
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,39.23046875
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,39.23046875
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,39.0
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.078125
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.078125
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.78125
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.79296875
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.79296875
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.765625
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.515625
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.515625
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.81640625
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.81640625
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.52734375
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.82421875
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.78515625
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.78515625
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.76171875
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.76171875
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.7578125
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.2890625
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,38.2890625
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.796875
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.7109375
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.66796875
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.66796875
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.671875
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.671875
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.671875
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.671875
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-npbdx,37.671875
1783667359,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.51953125
1783667369,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.51953125
1783667379,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.015625
1783667389,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.59375
1783667399,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.08984375
1783667409,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.08984375
1783667419,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.953125
1783667429,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.765625
1783667439,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.765625
1783667449,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.875
1783667459,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.09765625
1783667469,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.91015625
1783667479,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.91015625
1783667489,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.44140625
1783667499,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1953125
1783667509,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1953125
1783667519,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.5546875
1783667529,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.5546875
1783667539,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.29296875
1783667549,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.29296875
1783667559,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.546875
1783667569,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.234375
1783667579,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.01171875
1783667589,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.84765625
1783667599,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.84765625
1783667609,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.05859375
1783667619,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.05859375
1783667629,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783667639,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.05078125
1783667649,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783667659,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783667669,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28515625
1783667679,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.28515625
1783667689,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.06640625
1783667699,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783667709,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.046875
1783667719,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.8671875
1783667729,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.375
1783667739,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.375
1783667749,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1953125
1783667759,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.1953125
1783667769,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.16015625
1783667779,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.66015625
1783667789,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.61328125
1783667799,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.515625
1783667809,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.515625
1783667819,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.203125
1783667829,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783667839,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783667849,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.67578125
1783667859,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.67578125
1783667869,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.671875
1783667879,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.671875
1783667889,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.640625
1783667899,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.640625
1783667909,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.41015625
1783667919,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783667929,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.2109375
1783667939,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.34375
1783667949,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667959,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667969,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667979,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667989,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667999,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,39.55078125
1783667359,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.51953125
1783667369,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667379,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667389,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667399,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667409,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667419,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667429,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667439,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667449,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667459,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667469,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667479,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667489,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667499,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667509,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667519,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667529,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667539,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667549,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667559,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667569,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667579,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667589,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667599,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667609,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667619,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667629,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667639,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667649,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667659,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667669,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667679,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783667689,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783667699,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783667709,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783667719,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667729,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667739,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667749,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667759,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667769,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667779,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667789,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667799,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667809,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667819,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667829,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667839,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667849,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667859,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667869,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667879,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667889,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667899,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667909,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667919,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667929,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667939,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667949,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667959,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667969,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667979,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667989,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667999,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783667359,rps,tier=cloud,0.0
1783667369,rps,tier=cloud,2.0001488118089967
1783667379,rps,tier=cloud,8.040321612864513
1783667389,rps,tier=cloud,18.061280492574816
1783667399,rps,tier=cloud,31.9219153149189
1783667409,rps,tier=cloud,49.70298217893074
1783667419,rps,tier=cloud,69.06486154910554
1783667429,rps,tier=cloud,88.36530191811511
1783667439,rps,tier=cloud,107.9642610113238
1783667449,rps,tier=cloud,125.65005200416033
1783667459,rps,tier=cloud,145.00995564017177
1783667469,rps,tier=cloud,162.2282714476579
1783667479,rps,tier=cloud,178.83859435380154
1783667489,rps,tier=cloud,196.9679990154273
1783667499,rps,tier=cloud,214.81097509148336
1783667509,rps,tier=cloud,233.58131098338737
1783667519,rps,tier=cloud,253.20446706265398
1783667529,rps,tier=cloud,271.30881951212365
1783667539,rps,tier=cloud,288.4356354274248
1783667549,rps,tier=cloud,321.59355787387574
1783667559,rps,tier=cloud,416.8285806538745
1783667569,rps,tier=cloud,564.549587797251
1783667579,rps,tier=cloud,787.2358228740629
1783667589,rps,tier=cloud,996.0564354278191
1783667599,rps,tier=cloud,1195.6589915120142
1783667609,rps,tier=cloud,1341.6715758318867
1783667619,rps,tier=cloud,1427.2983819235105
1783667629,rps,tier=cloud,1448.4907902074663
1783667639,rps,tier=cloud,1449.1562403178743
1783667649,rps,tier=cloud,1449.422499403107
1783667659,rps,tier=cloud,1445.9382724463487
1783667669,rps,tier=cloud,1444.7286594776292
1783667679,rps,tier=cloud,1444.670663968566
1783667689,rps,tier=cloud,1446.165373706341
1783667699,rps,tier=cloud,1435.6993208436875
1783667709,rps,tier=cloud,1370.8378431091892
1783667719,rps,tier=cloud,1228.9885184458772
1783667729,rps,tier=cloud,1016.9384458622957
1783667739,rps,tier=cloud,796.7126185874012
1783667749,rps,tier=cloud,585.770352286456
1783667759,rps,tier=cloud,433.9264968076433
1783667769,rps,tier=cloud,355.1746102547998
1783667779,rps,tier=cloud,349.40410614390294
1783667789,rps,tier=cloud,353.0847213661846
1783667799,rps,tier=cloud,354.97180293941506
1783667809,rps,tier=cloud,351.7682911014811
1783667819,rps,tier=cloud,352.88955489676493
1783667829,rps,tier=cloud,351.04087084458644
1783667839,rps,tier=cloud,347.76379576837064
1783667849,rps,tier=cloud,344.3294495613125
